Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
82,7,0,-12,0,1,0
82,8,-3,-15,3,1,0
82,9,0,-15,1,1,0
82,10,-3,-18,2,1,0
82,11,0,-18,3,1,0
82,12,0,-18,1,1,0
82,13,-11,-29,3,1,1
83,1,-3,-3,0,1,0
83,2,-1,-4,0,1,0
83,3,-3,-7,1,1,0
83,4,-10,-17,3,1,1
84,1,0,0,3,1,0
84,2,0,0,1,1,0
84,3,0,0,4,1,0
84,4,0,0,4,1,0
84,5,0,0,1,1,0
84,6,0,0,0,1,0
84,7,0,0,0,1,0
84,8,0,0,5,1,0
84,9,0,0,3,1,0
84,10,-3,-3,0,1,0
84,11,-3,-6,5,1,0
84,12,-3,-9,4,1,0
84,13,-3,-12,3,1,0
84,14,-3,-15,4,1,0
84,15,0,-15,3,1,0
84,16,-3,-18,2,1,0
84,17,0,-18,3,1,0
84,18,-13,-31,0,1,1
85,1,-3,-3,4,1,0
85,2,0,-3,3,1,0
85,3,0,-3,4,1,0
85,4,0,-3,4,1,0
85,5,0,-3,4,1,0
85,6,50,47,5,1,0
85,7,0,47,4,1,0
85,8,-1,46,3,1,0
85,9,0,46,2,1,0
85,10,-3,43,2,1,0
85,11,-1,42,2,1,0
85,12,-1,41,5,1,0
85,13,-11,30,2,1,1
86,1,-3,-3,1,1,0
86,2,-3,-6,3,1,0
86,3,-3,-9,3,1,0
86,4,-3,-12,4,1,0
86,5,-3,-15,3,1,0
86,6,-1,-16,1,1,0
86,7,-1,-17,5,1,0
86,8,0,-17,1,1,0
86,9,-10,-27,1,1,1
87,1,0,0,2,1,0
87,2,0,0,2,1,0
87,3,0,0,4,1,0
87,4,0,0,4,1,0
87,5,0,0,0,1,0
87,6,0,0,1,1,0
87,7,0,0,0,1,0
87,8,-3,-3,0,1,0
87,9,-3,-6,4,1,0
87,10,-3,-9,4,1,0
87,11,-1,-10,0,1,0
87,12,-1,-11,5,1,0
87,13,-3,-14,1,1,0
87,14,-1,-15,0,1,0
87,15,-11,-26,0,1,1
88,1,0,0,2,1,0
88,2,0,0,0,1,0
88,3,-10,-10,2,1,1
89.0,1.0,0.0,0.0,0.0,0.999,0.0
89.0,2.0,0.0,0.0,4.0,0.999,0.0
89.0,3.0,0.0,0.0,4.0,0.999,0.0
89.0,4.0,0.0,0.0,5.0,0.999,0.0
89.0,5.0,0.0,0.0,0.0,0.999,0.0
89.0,6.0,0.0,0.0,1.0,0.999,0.0
89.0,7.0,0.0,0.0,3.0,0.999,0.0
89.0,8.0,0.0,0.0,2.0,0.999,0.0
89.0,9.0,0.0,0.0,1.0,0.999,0.0
89.0,10.0,0.0,0.0,5.0,0.999,0.0
89.0,11.0,0.0,0.0,4.0,0.999,0.0
89.0,12.0,0.0,0.0,3.0,0.999,0.0
89.0,13.0,0.0,0.0,0.0,0.999,0.0
89.0,14.0,0.0,0.0,3.0,0.999,0.0
89.0,15.0,-3.0,-3.0,3.0,0.999,0.0
89.0,16.0,0.0,-3.0,3.0,0.999,0.0
89.0,17.0,0.0,-3.0,4.0,0.999,0.0
89.0,18.0,0.0,-3.0,5.0,0.999,0.0
89.0,19.0,0.0,-3.0,1.0,0.999,0.0
89.0,20.0,0.0,-3.0,3.0,0.999,0.0
89.0,21.0,0.0,-3.0,5.0,0.999,0.0
89.0,22.0,0.0,-3.0,3.0,0.999,0.0
89.0,23.0,0.0,-3.0,2.0,0.999,0.0
89.0,24.0,0.0,-3.0,0.0,0.999,0.0
89.0,25.0,0.0,-3.0,3.0,0.999,0.0
89.0,26.0,0.0,-3.0,5.0,0.999,0.0
89.0,27.0,-10.0,-13.0,5.0,0.999,1.0
90.0,1.0,0.0,0.0,0.0,0.998001,0.0
90.0,2.0,0.0,0.0,4.0,0.998001,0.0
90.0,3.0,0.0,0.0,3.0,0.998001,0.0
90.0,4.0,0.0,0.0,5.0,0.998001,0.0
90.0,5.0,0.0,0.0,2.0,0.998001,0.0
90.0,6.0,0.0,0.0,0.0,0.998001,0.0
90.0,7.0,0.0,0.0,1.0,0.998001,0.0
90.0,8.0,0.0,0.0,4.0,0.998001,0.0
90.0,9.0,0.0,0.0,5.0,0.998001,0.0
90.0,10.0,0.0,0.0,5.0,0.998001,0.0
90.0,11.0,0.0,0.0,3.0,0.998001,0.0
90.0,12.0,0.0,0.0,0.0,0.998001,0.0
90.0,13.0,0.0,0.0,2.0,0.998001,0.0
90.0,14.0,50.0,50.0,5.0,0.998001,0.0
90.0,15.0,-10.0,40.0,2.0,0.998001,1.0
91.0,1.0,0.0,0.0,2.0,0.997002999,0.0
91.0,2.0,-1.0,-1.0,2.0,0.997002999,0.0
91.0,3.0,-1.0,-2.0,2.0,0.997002999,0.0
91.0,4.0,-1.0,-3.0,4.0,0.997002999,0.0
91.0,5.0,0.0,-3.0,1.0,0.997002999,0.0
91.0,6.0,0.0,-3.0,1.0,0.997002999,0.0
91.0,7.0,0.0,-3.0,5.0,0.997002999,0.0
91.0,8.0,0.0,-3.0,2.0,0.997002999,0.0
91.0,9.0,-10.0,-13.0,5.0,0.997002999,1.0
92.0,1.0,-1.0,-1.0,4.0,0.996005996001,0.0
92.0,2.0,-1.0,-2.0,4.0,0.996005996001,0.0
92.0,3.0,0.0,-2.0,1.0,0.996005996001,0.0
92.0,4.0,0.0,-2.0,5.0,0.996005996001,0.0
92.0,5.0,0.0,-2.0,5.0,0.996005996001,0.0
92.0,6.0,-1.0,-3.0,1.0,0.996005996001,0.0
92.0,7.0,0.0,-3.0,0.0,0.996005996001,0.0
92.0,8.0,-10.0,-13.0,2.0,0.996005996001,1.0
93.0,1.0,0.0,0.0,5.0,0.995009990004999,0.0
93.0,2.0,0.0,0.0,2.0,0.995009990004999,0.0
93.0,3.0,0.0,0.0,0.0,0.995009990004999,0.0
93.0,4.0,-3.0,-3.0,2.0,0.995009990004999,0.0
93.0,5.0,0.0,-3.0,3.0,0.995009990004999,0.0
93.0,6.0,-3.0,-6.0,2.0,0.995009990004999,0.0
93.0,7.0,-3.0,-9.0,5.0,0.995009990004999,0.0
93.0,8.0,-13.0,-22.0,0.0,0.995009990004999,1.0
94.0,1.0,0.0,0.0,2.0,0.994014980014994,0.0
94.0,2.0,50.0,50.0,5.0,0.994014980014994,0.0
94.0,3.0,-1.0,49.0,3.0,0.994014980014994,0.0
94.0,4.0,-1.0,48.0,5.0,0.994014980014994,0.0
94.0,5.0,-1.0,47.0,5.0,0.994014980014994,0.0
94.0,6.0,-11.0,36.0,1.0,0.994014980014994,1.0
95.0,1.0,0.0,0.0,0.0,0.993020965034979,0.0
95.0,2.0,-10.0,-10.0,2.0,0.993020965034979,1.0
96.0,1.0,-2.0,-2.0,5.0,0.9920279440699441,0.0
96.0,2.0,-2.0,-4.0,4.0,0.9920279440699441,0.0
96.0,3.0,-10.0,-14.0,3.0,0.9920279440699441,1.0
97.0,1.0,0.0,0.0,2.0,0.9910359161258742,0.0
97.0,2.0,-10.0,-10.0,1.0,0.9910359161258742,1.0
98.0,1.0,0.0,0.0,3.0,0.9900448802097482,0.0
98.0,2.0,0.0,0.0,1.0,0.9900448802097482,0.0
98.0,3.0,-1.0,-1.0,3.0,0.9900448802097482,0.0
98.0,4.0,0.0,-1.0,3.0,0.9900448802097482,0.0
98.0,5.0,0.0,-1.0,3.0,0.9900448802097482,0.0
98.0,6.0,0.0,-1.0,3.0,0.9900448802097482,0.0
98.0,7.0,0.0,-1.0,2.0,0.9900448802097482,0.0
98.0,8.0,-10.0,-11.0,5.0,0.9900448802097482,1.0
99.0,1.0,0.0,0.0,4.0,0.9890548353295385,0.0
99.0,2.0,0.0,0.0,3.0,0.9890548353295385,0.0
99.0,3.0,0.0,0.0,1.0,0.9890548353295385,0.0
99.0,4.0,-10.0,-10.0,3.0,0.9890548353295385,1.0
100.0,1.0,0.0,0.0,2.0,0.988065780494209,0.0
100.0,2.0,-1.0,-1.0,2.0,0.988065780494209,0.0
100.0,3.0,0.0,-1.0,2.0,0.988065780494209,0.0
100.0,4.0,0.0,-1.0,4.0,0.988065780494209,0.0
100.0,5.0,-1.0,-2.0,1.0,0.988065780494209,0.0
100.0,6.0,0.0,-2.0,1.0,0.988065780494209,0.0
100.0,7.0,0.0,-2.0,2.0,0.988065780494209,0.0
100.0,8.0,0.0,-2.0,4.0,0.988065780494209,0.0
100.0,9.0,0.0,-2.0,3.0,0.988065780494209,0.0
100.0,10.0,0.0,-2.0,1.0,0.988065780494209,0.0
100.0,11.0,0.0,-2.0,2.0,0.988065780494209,0.0
100.0,12.0,0.0,-2.0,3.0,0.988065780494209,0.0
100.0,13.0,0.0,-2.0,1.0,0.988065780494209,0.0
100.0,14.0,-10.0,-12.0,2.0,0.988065780494209,1.0
101.0,1.0,0.0,0.0,2.0,0.9870777147137147,0.0
101.0,2.0,0.0,0.0,2.0,0.9870777147137147,0.0
101.0,3.0,0.0,0.0,0.0,0.9870777147137147,0.0
101.0,4.0,0.0,0.0,4.0,0.9870777147137147,0.0
101.0,5.0,0.0,0.0,1.0,0.9870777147137147,0.0
101.0,6.0,0.0,0.0,3.0,0.9870777147137147,0.0
101.0,7.0,50.0,50.0,5.0,0.9870777147137147,0.0
101.0,8.0,0.0,50.0,5.0,0.9870777147137147,0.0
101.0,9.0,0.0,50.0,4.0,0.9870777147137147,0.0
101.0,10.0,0.0,50.0,5.0,0.9870777147137147,0.0
101.0,11.0,0.0,50.0,2.0,0.9870777147137147,0.0
101.0,12.0,0.0,50.0,3.0,0.9870777147137147,0.0
101.0,13.0,0.0,50.0,4.0,0.9870777147137147,0.0
101.0,14.0,-1.0,49.0,0.0,0.9870777147137147,0.0
101.0,15.0,-11.0,38.0,3.0,0.9870777147137147,1.0
102.0,1.0,-2.0,-2.0,5.0,0.986090636999001,0.0
102.0,2.0,0.0,-2.0,1.0,0.986090636999001,0.0
102.0,3.0,-3.0,-5.0,2.0,0.986090636999001,0.0
102.0,4.0,-3.0,-8.0,4.0,0.986090636999001,0.0
102.0,5.0,0.0,-8.0,2.0,0.986090636999001,0.0
102.0,6.0,0.0,-8.0,5.0,0.986090636999001,0.0
102.0,7.0,0.0,-8.0,0.0,0.986090636999001,0.0
102.0,8.0,-10.0,-18.0,3.0,0.986090636999001,1.0
103.0,1.0,-2.0,-2.0,5.0,0.9851045463620021,0.0
103.0,2.0,0.0,-2.0,3.0,0.9851045463620021,0.0
103.0,3.0,-3.0,-5.0,0.0,0.9851045463620021,0.0
103.0,4.0,-3.0,-8.0,4.0,0.9851045463620021,0.0
103.0,5.0,-3.0,-11.0,5.0,0.9851045463620021,0.0
103.0,6.0,0.0,-11.0,3.0,0.9851045463620021,0.0
103.0,7.0,-10.0,-21.0,3.0,0.9851045463620021,1.0
104.0,1.0,0.0,0.0,5.0,0.98411944181564,0.0
104.0,2.0,-10.0,-10.0,3.0,0.98411944181564,1.0
105.0,1.0,-3.0,-3.0,1.0,0.9831353223738244,0.0
105.0,2.0,-3.0,-6.0,2.0,0.9831353223738244,0.0
105.0,3.0,-3.0,-9.0,5.0,0.9831353223738244,0.0
105.0,4.0,-3.0,-12.0,5.0,0.9831353223738244,0.0
105.0,5.0,-3.0,-15.0,4.0,0.9831353223738244,0.0
105.0,6.0,-13.0,-28.0,3.0,0.9831353223738244,1.0
106.0,1.0,0.0,0.0,1.0,0.9821521870514506,0.0
106.0,2.0,0.0,0.0,0.0,0.9821521870514506,0.0
106.0,3.0,-1.0,-1.0,3.0,0.9821521870514506,0.0
106.0,4.0,-10.0,-11.0,3.0,0.9821521870514506,1.0
107.0,1.0,-10.0,-10.0,2.0,0.9811700348643991,1.0
108.0,1.0,0.0,0.0,0.0,0.9801888648295347,0.0
108.0,2.0,0.0,0.0,0.0,0.9801888648295347,0.0
108.0,3.0,-10.0,-10.0,2.0,0.9801888648295347,1.0
109.0,1.0,0.0,0.0,5.0,0.9792086759647052,0.0
109.0,2.0,-1.0,-1.0,2.0,0.9792086759647052,0.0
109.0,3.0,0.0,-1.0,0.0,0.9792086759647052,0.0
109.0,4.0,0.0,-1.0,4.0,0.9792086759647052,0.0
109.0,5.0,0.0,-1.0,5.0,0.9792086759647052,0.0
109.0,6.0,0.0,-1.0,2.0,0.9792086759647052,0.0
109.0,7.0,0.0,-1.0,0.0,0.9792086759647052,0.0
109.0,8.0,-3.0,-4.0,3.0,0.9792086759647052,0.0
109.0,9.0,0.0,-4.0,1.0,0.9792086759647052,0.0
109.0,10.0,-13.0,-17.0,0.0,0.9792086759647052,1.0
110.0,1.0,0.0,0.0,2.0,0.9782294672887405,0.0
110.0,2.0,0.0,0.0,2.0,0.9782294672887405,0.0
110.0,3.0,0.0,0.0,1.0,0.9782294672887405,0.0
110.0,4.0,0.0,0.0,5.0,0.9782294672887405,0.0
110.0,5.0,0.0,0.0,0.0,0.9782294672887405,0.0
110.0,6.0,0.0,0.0,5.0,0.9782294672887405,0.0
110.0,7.0,0.0,0.0,1.0,0.9782294672887405,0.0
110.0,8.0,0.0,0.0,5.0,0.9782294672887405,0.0
110.0,9.0,0.0,0.0,4.0,0.9782294672887405,0.0
110.0,10.0,-3.0,-3.0,1.0,0.9782294672887405,0.0
110.0,11.0,0.0,-3.0,3.0,0.9782294672887405,0.0
110.0,12.0,-13.0,-16.0,1.0,0.9782294672887405,1.0
111.0,1.0,0.0,0.0,0.0,0.9772512378214517,0.0
111.0,2.0,-10.0,-10.0,3.0,0.9772512378214517,1.0
112.0,1.0,0.0,0.0,4.0,0.9762739865836303,0.0
112.0,2.0,0.0,0.0,4.0,0.9762739865836303,0.0
112.0,3.0,-1.0,-1.0,2.0,0.9762739865836303,0.0
112.0,4.0,-1.0,-2.0,4.0,0.9762739865836303,0.0
112.0,5.0,0.0,-2.0,1.0,0.9762739865836303,0.0
112.0,6.0,-1.0,-3.0,0.0,0.9762739865836303,0.0
112.0,7.0,-1.0,-4.0,4.0,0.9762739865836303,0.0
112.0,8.0,-3.0,-7.0,0.0,0.9762739865836303,0.0
112.0,9.0,-1.0,-8.0,1.0,0.9762739865836303,0.0
112.0,10.0,-1.0,-9.0,4.0,0.9762739865836303,0.0
112.0,11.0,0.0,-9.0,2.0,0.9762739865836303,0.0
112.0,12.0,0.0,-9.0,4.0,0.9762739865836303,0.0
112.0,13.0,0.0,-9.0,1.0,0.9762739865836303,0.0
112.0,14.0,0.0,-9.0,4.0,0.9762739865836303,0.0
112.0,15.0,0.0,-9.0,4.0,0.9762739865836303,0.0
112.0,16.0,0.0,-9.0,1.0,0.9762739865836303,0.0
112.0,17.0,0.0,-9.0,2.0,0.9762739865836303,0.0
112.0,18.0,-10.0,-19.0,1.0,0.9762739865836303,1.0
113.0,1.0,-3.0,-3.0,2.0,0.9752977125970467,0.0
113.0,2.0,-3.0,-6.0,4.0,0.9752977125970467,0.0
113.0,3.0,0.0,-6.0,0.0,0.9752977125970467,0.0
113.0,4.0,0.0,-6.0,4.0,0.9752977125970467,0.0
113.0,5.0,0.0,-6.0,4.0,0.9752977125970467,0.0
113.0,6.0,-3.0,-9.0,1.0,0.9752977125970467,0.0
113.0,7.0,-3.0,-12.0,3.0,0.9752977125970467,0.0
113.0,8.0,-13.0,-25.0,2.0,0.9752977125970467,1.0
114.0,1.0,0.0,0.0,3.0,0.9743224148844496,0.0
114.0,2.0,0.0,0.0,4.0,0.9743224148844496,0.0
114.0,3.0,0.0,0.0,2.0,0.9743224148844496,0.0
114.0,4.0,0.0,0.0,4.0,0.9743224148844496,0.0
114.0,5.0,0.0,0.0,3.0,0.9743224148844496,0.0
114.0,6.0,0.0,0.0,2.0,0.9743224148844496,0.0
114.0,7.0,0.0,0.0,4.0,0.9743224148844496,0.0
114.0,8.0,0.0,0.0,5.0,0.9743224148844496,0.0
114.0,9.0,0.0,0.0,0.0,0.9743224148844496,0.0
114.0,10.0,0.0,0.0,5.0,0.9743224148844496,0.0
114.0,11.0,0.0,0.0,3.0,0.9743224148844496,0.0
114.0,12.0,0.0,0.0,5.0,0.9743224148844496,0.0
114.0,13.0,0.0,0.0,0.0,0.9743224148844496,0.0
114.0,14.0,0.0,0.0,1.0,0.9743224148844496,0.0
114.0,15.0,0.0,0.0,2.0,0.9743224148844496,0.0
114.0,16.0,0.0,0.0,4.0,0.9743224148844496,0.0
114.0,17.0,0.0,0.0,4.0,0.9743224148844496,0.0
114.0,18.0,0.0,0.0,1.0,0.9743224148844496,0.0
114.0,19.0,0.0,0.0,5.0,0.9743224148844496,0.0
114.0,20.0,0.0,0.0,3.0,0.9743224148844496,0.0
114.0,21.0,0.0,0.0,5.0,0.9743224148844496,0.0
114.0,22.0,0.0,0.0,2.0,0.9743224148844496,0.0
114.0,23.0,0.0,0.0,3.0,0.9743224148844496,0.0
114.0,24.0,0.0,0.0,5.0,0.9743224148844496,0.0
114.0,25.0,0.0,0.0,3.0,0.9743224148844496,0.0
114.0,26.0,-10.0,-10.0,0.0,0.9743224148844496,1.0
115.0,1.0,0.0,0.0,2.0,0.9733480924695651,0.0
115.0,2.0,-1.0,-1.0,3.0,0.9733480924695651,0.0
115.0,3.0,0.0,-1.0,1.0,0.9733480924695651,0.0
115.0,4.0,-1.0,-2.0,1.0,0.9733480924695651,0.0
115.0,5.0,0.0,-2.0,2.0,0.9733480924695651,0.0
115.0,6.0,0.0,-2.0,4.0,0.9733480924695651,0.0
115.0,7.0,-10.0,-12.0,2.0,0.9733480924695651,1.0
116.0,1.0,-1.0,-1.0,3.0,0.9723747443770956,0.0
116.0,2.0,-3.0,-4.0,2.0,0.9723747443770956,0.0
116.0,3.0,0.0,-4.0,2.0,0.9723747443770956,0.0
116.0,4.0,0.0,-4.0,2.0,0.9723747443770956,0.0
116.0,5.0,-10.0,-14.0,2.0,0.9723747443770956,1.0
117.0,1.0,0.0,0.0,2.0,0.9714023696327185,0.0
117.0,2.0,0.0,0.0,0.0,0.9714023696327185,0.0
117.0,3.0,0.0,0.0,0.0,0.9714023696327185,0.0
117.0,4.0,0.0,0.0,1.0,0.9714023696327185,0.0
117.0,5.0,0.0,0.0,5.0,0.9714023696327185,0.0
117.0,6.0,0.0,0.0,0.0,0.9714023696327185,0.0
117.0,7.0,0.0,0.0,4.0,0.9714023696327185,0.0
117.0,8.0,0.0,0.0,4.0,0.9714023696327185,0.0
117.0,9.0,0.0,0.0,0.0,0.9714023696327185,0.0
117.0,10.0,0.0,0.0,2.0,0.9714023696327185,0.0
117.0,11.0,0.0,0.0,2.0,0.9714023696327185,0.0
117.0,12.0,-10.0,-10.0,2.0,0.9714023696327185,1.0
118.0,1.0,0.0,0.0,1.0,0.9704309672630859,0.0
118.0,2.0,0.0,0.0,0.0,0.9704309672630859,0.0
118.0,3.0,0.0,0.0,0.0,0.9704309672630859,0.0
118.0,4.0,0.0,0.0,0.0,0.9704309672630859,0.0
118.0,5.0,0.0,0.0,1.0,0.9704309672630859,0.0
118.0,6.0,0.0,0.0,5.0,0.9704309672630859,0.0
118.0,7.0,0.0,0.0,3.0,0.9704309672630859,0.0
118.0,8.0,0.0,0.0,0.0,0.9704309672630859,0.0
118.0,9.0,0.0,0.0,3.0,0.9704309672630859,0.0
118.0,10.0,0.0,0.0,3.0,0.9704309672630859,0.0
118.0,11.0,0.0,0.0,1.0,0.9704309672630859,0.0
118.0,12.0,0.0,0.0,0.0,0.9704309672630859,0.0
118.0,13.0,0.0,0.0,3.0,0.9704309672630859,0.0
118.0,14.0,-11.0,-11.0,1.0,0.9704309672630859,1.0
119.0,1.0,-1.0,-1.0,4.0,0.9694605362958227,0.0
119.0,2.0,-1.0,-2.0,5.0,0.9694605362958227,0.0
119.0,3.0,0.0,-2.0,1.0,0.9694605362958227,0.0
119.0,4.0,-1.0,-3.0,0.0,0.9694605362958227,0.0
119.0,5.0,0.0,-3.0,1.0,0.9694605362958227,0.0
119.0,6.0,0.0,-3.0,1.0,0.9694605362958227,0.0
119.0,7.0,-1.0,-4.0,2.0,0.9694605362958227,0.0
119.0,8.0,0.0,-4.0,1.0,0.9694605362958227,0.0
119.0,9.0,0.0,-4.0,4.0,0.9694605362958227,0.0
119.0,10.0,-1.0,-5.0,0.0,0.9694605362958227,0.0
119.0,11.0,0.0,-5.0,1.0,0.9694605362958227,0.0
119.0,12.0,0.0,-5.0,2.0,0.9694605362958227,0.0
119.0,13.0,0.0,-5.0,2.0,0.9694605362958227,0.0
119.0,14.0,0.0,-5.0,3.0,0.9694605362958227,0.0
119.0,15.0,0.0,-5.0,4.0,0.9694605362958227,0.0
119.0,16.0,0.0,-5.0,2.0,0.9694605362958227,0.0
119.0,17.0,0.0,-5.0,3.0,0.9694605362958227,0.0
119.0,18.0,0.0,-5.0,0.0,0.9694605362958227,0.0
119.0,19.0,-3.0,-8.0,0.0,0.9694605362958227,0.0
119.0,20.0,0.0,-8.0,3.0,0.9694605362958227,0.0
119.0,21.0,-11.0,-19.0,1.0,0.9694605362958227,1.0
120.0,1.0,0.0,0.0,0.0,0.9684910757595269,0.0
120.0,2.0,-3.0,-3.0,0.0,0.9684910757595269,0.0
120.0,3.0,-3.0,-6.0,5.0,0.9684910757595269,0.0
120.0,4.0,-3.0,-9.0,5.0,0.9684910757595269,0.0
120.0,5.0,-3.0,-12.0,2.0,0.9684910757595269,0.0
120.0,6.0,0.0,-12.0,0.0,0.9684910757595269,0.0
120.0,7.0,-10.0,-22.0,0.0,0.9684910757595269,1.0
121.0,1.0,-1.0,-1.0,3.0,0.9675225846837673,0.0
121.0,2.0,0.0,-1.0,0.0,0.9675225846837673,0.0
121.0,3.0,-1.0,-2.0,0.0,0.9675225846837673,0.0
121.0,4.0,0.0,-2.0,0.0,0.9675225846837673,0.0
121.0,5.0,-1.0,-3.0,3.0,0.9675225846837673,0.0
121.0,6.0,-1.0,-4.0,4.0,0.9675225846837673,0.0
121.0,7.0,-1.0,-5.0,1.0,0.9675225846837673,0.0
121.0,8.0,-1.0,-6.0,4.0,0.9675225846837673,0.0
121.0,9.0,-3.0,-9.0,3.0,0.9675225846837673,0.0
121.0,10.0,0.0,-9.0,3.0,0.9675225846837673,0.0
121.0,11.0,-13.0,-22.0,2.0,0.9675225846837673,1.0
122.0,1.0,-3.0,-3.0,1.0,0.9665550620990835,0.0
122.0,2.0,0.0,-3.0,3.0,0.9665550620990835,0.0
122.0,3.0,-1.0,-4.0,1.0,0.9665550620990835,0.0
122.0,4.0,0.0,-4.0,1.0,0.9665550620990835,0.0
122.0,5.0,50.0,46.0,5.0,0.9665550620990835,0.0
122.0,6.0,-1.0,45.0,0.0,0.9665550620990835,0.0
122.0,7.0,-13.0,32.0,2.0,0.9665550620990835,1.0
123.0,1.0,0.0,0.0,2.0,0.9655885070369844,0.0
123.0,2.0,-10.0,-10.0,1.0,0.9655885070369844,1.0
124.0,1.0,38.0,38.0,5.0,0.9646229185299474,0.0
124.0,2.0,-1.0,37.0,3.0,0.9646229185299474,0.0
124.0,3.0,0.0,37.0,3.0,0.9646229185299474,0.0
124.0,4.0,-1.0,36.0,2.0,0.9646229185299474,0.0
124.0,5.0,-1.0,35.0,4.0,0.9646229185299474,0.0
124.0,6.0,-1.0,34.0,5.0,0.9646229185299474,0.0
124.0,7.0,-1.0,33.0,4.0,0.9646229185299474,0.0
124.0,8.0,-1.0,32.0,4.0,0.9646229185299474,0.0
124.0,9.0,0.0,32.0,2.0,0.9646229185299474,0.0
124.0,10.0,-3.0,29.0,0.0,0.9646229185299474,0.0
124.0,11.0,-10.0,19.0,2.0,0.9646229185299474,1.0
125.0,1.0,-1.0,-1.0,1.0,0.9636582956114175,0.0
125.0,2.0,0.0,-1.0,3.0,0.9636582956114175,0.0
125.0,3.0,0.0,-1.0,4.0,0.9636582956114175,0.0
125.0,4.0,0.0,-1.0,5.0,0.9636582956114175,0.0
125.0,5.0,0.0,-1.0,1.0,0.9636582956114175,0.0
125.0,6.0,0.0,-1.0,5.0,0.9636582956114175,0.0
125.0,7.0,-10.0,-11.0,1.0,0.9636582956114175,1.0
126.0,1.0,-1.0,-1.0,1.0,0.9626946373158061,0.0
126.0,2.0,0.0,-1.0,3.0,0.9626946373158061,0.0
126.0,3.0,-1.0,-2.0,2.0,0.9626946373158061,0.0
126.0,4.0,0.0,-2.0,1.0,0.9626946373158061,0.0
126.0,5.0,-10.0,-12.0,5.0,0.9626946373158061,1.0
127.0,1.0,0.0,0.0,3.0,0.9617319426784903,0.0
127.0,2.0,0.0,0.0,1.0,0.9617319426784903,0.0
127.0,3.0,0.0,0.0,5.0,0.9617319426784903,0.0
127.0,4.0,-10.0,-10.0,1.0,0.9617319426784903,1.0
128.0,1.0,-10.0,-10.0,0.0,0.9607702107358118,1.0
129.0,1.0,-1.0,-1.0,5.0,0.959809440525076,0.0
129.0,2.0,0.0,-1.0,0.0,0.959809440525076,0.0
129.0,3.0,0.0,-1.0,0.0,0.959809440525076,0.0
129.0,4.0,-3.0,-4.0,2.0,0.959809440525076,0.0
129.0,5.0,0.0,-4.0,2.0,0.959809440525076,0.0
129.0,6.0,0.0,-4.0,5.0,0.959809440525076,0.0
129.0,7.0,0.0,-4.0,1.0,0.959809440525076,0.0
129.0,8.0,0.0,-4.0,3.0,0.959809440525076,0.0
129.0,9.0,0.0,-4.0,3.0,0.959809440525076,0.0
129.0,10.0,0.0,-4.0,4.0,0.959809440525076,0.0
129.0,11.0,-1.0,-5.0,1.0,0.959809440525076,0.0
129.0,12.0,-1.0,-6.0,5.0,0.959809440525076,0.0
129.0,13.0,-1.0,-7.0,4.0,0.959809440525076,0.0
129.0,14.0,0.0,-7.0,2.0,0.959809440525076,0.0
129.0,15.0,0.0,-7.0,2.0,0.959809440525076,0.0
129.0,16.0,-3.0,-10.0,2.0,0.959809440525076,0.0
129.0,17.0,-3.0,-13.0,0.0,0.959809440525076,0.0
129.0,18.0,-10.0,-23.0,2.0,0.959809440525076,1.0
130.0,1.0,-3.0,-3.0,2.0,0.9588496310845509,0.0
130.0,2.0,-3.0,-6.0,5.0,0.9588496310845509,0.0
130.0,3.0,-3.0,-9.0,0.0,0.9588496310845509,0.0
130.0,4.0,0.0,-9.0,0.0,0.9588496310845509,0.0
130.0,5.0,-3.0,-12.0,1.0,0.9588496310845509,0.0
130.0,6.0,-3.0,-15.0,4.0,0.9588496310845509,0.0
130.0,7.0,0.0,-15.0,3.0,0.9588496310845509,0.0
130.0,8.0,0.0,-15.0,5.0,0.9588496310845509,0.0
130.0,9.0,-13.0,-28.0,2.0,0.9588496310845509,1.0
131.0,1.0,-3.0,-3.0,1.0,0.9578907814534664,0.0
131.0,2.0,-3.0,-6.0,4.0,0.9578907814534664,0.0
131.0,3.0,0.0,-6.0,0.0,0.9578907814534664,0.0
131.0,4.0,0.0,-6.0,0.0,0.9578907814534664,0.0
131.0,5.0,0.0,-6.0,0.0,0.9578907814534664,0.0
131.0,6.0,0.0,-6.0,1.0,0.9578907814534664,0.0
131.0,7.0,0.0,-6.0,1.0,0.9578907814534664,0.0
131.0,8.0,0.0,-6.0,3.0,0.9578907814534664,0.0
131.0,9.0,0.0,-6.0,3.0,0.9578907814534664,0.0
131.0,10.0,0.0,-6.0,5.0,0.9578907814534664,0.0
131.0,11.0,0.0,-6.0,3.0,0.9578907814534664,0.0
131.0,12.0,0.0,-6.0,3.0,0.9578907814534664,0.0
131.0,13.0,0.0,-6.0,5.0,0.9578907814534664,0.0
131.0,14.0,0.0,-6.0,3.0,0.9578907814534664,0.0
131.0,15.0,-3.0,-9.0,0.0,0.9578907814534664,0.0
131.0,16.0,-13.0,-22.0,3.0,0.9578907814534664,1.0
132.0,1.0,0.0,0.0,4.0,0.9569328906720129,0.0
132.0,2.0,0.0,0.0,2.0,0.9569328906720129,0.0
132.0,3.0,-3.0,-3.0,2.0,0.9569328906720129,0.0
